2;-783;513
46;72;432
102;485;399
165;624;386
215;11;430
299;-36002;2887
364;4865;101
426;61;423
488;463;394
552;453;398
615;612;388
694;669;387
773;676;393
825;601;451
888;1030;328
953;1060;337
1031;1080;346
1096;1041;349
1162;1019;350
1224;1010;351
1289;1024;349
1354;1068;343
1446;1018;353
1495;984;357
1563;1007;356
1625;977;352
1691;1080;201
1770;793;319
1832;1028;307
1896;1091;316
1963;1011;340
2024;999;346
2101;1018;348
2167;1044;348
2232;1119;339
2296;1259;323
2360;1424;314
2427;1853;274
2497;2205;234
2568;764;394
2633;754;395
2695;883;382
2771;884;403
2825;774;557
2902;1052;330
2967;1071;343
3033;1075;343
3099;1123;343
3168;1119;343
3228;1080;347
3308;1006;349
3370;1006;350
3458;1012;351
3501;1028;351
3567;1016;351
3640;998;349
3704;1024;348
3767;1023;345
3832;1009;348
3894;1018;348
3963;1040;348
4040;1099;345
4114;1081;346
4178;1059;346
4232;1016;343
4295;958;336
4374;1054;336
4440;1087;340
4503;1122;338
4568;1082;339
4633;1047;336
4695;1028;346
4787;1002;343
4840;1024;347
4903;1051;344
4968;1077;345
5033;1097;345
5112;1128;341
5176;1136;343
5240;1118;344
5306;1148;343
5369;1310;323
5445;1725;286
5511;2747;200
5574;3268;170
5639;49890;-3469
5703;-2080;612
5767;2935;198
5848;2036;274
5911;1611;304
5974;1461;317
6040;-1250;576
6115;-206;466
6178;291;421
6249;3040;192
6312;-1056;545
6374;-927;523
6440;-493;490
6503;1699;300
6568;2023;268
6649;1367;323
6711;1414;321
6787;1400;314
6840;2096;240
6903;3447;125
6983;1609;313
7048;1680;309
7112;1797;289
7176;7450;-508
7241;1355;283
7306;1070;326
7383;1041;345
7462;1020;348
7511;1020;349
7576;1041;345
7641;1089;343
7720;1104;342
7784;1103;343
7847;1059;342
7913;1078;343
7974;1098;336
8040;1080;338
8131;1098;331
8193;1052;340
8247;1327;337
8312;1275;342
8375;1315;339
8455;1141;339
8519;1196;329
8583;1190;334
8648;1118;342
8711;1162;340
8786;1104;345
8854;1194;337
8919;1173;341
8983;1247;331
9047;1207;331
9112;1092;338
9194;1102;318
9255;1094;335
9320;1133;320
9384;1032;326
9461;1001;332
9869;1069;335
9933;1116;343
9992;1108;338
10054;1135;313
10119;77015;-101088
10183;-1503;1048
10248;-1195;694
10328;4676;-57
10391;-58;492
10466;231;464
10529;3358;71
10584;1886;266
10649;1848;280
10729;238;424
10794;8;432
10856;530;396
10921;307;416
10984;688;387
11063;703;384
11142;716;384
11194;496;411
11256;1673;294
11320;1743;281
11383;1642;293
11465;2392;199
11531;1557;295
11592;2091;246
11655;3837;55
11719;2497;225
11812;6522;-154
11864;2001;280
11929;3393;159
11992;1921;286
12055;1711;297
12121;1431;319
12200;1506;308
12263;1544;306
12328;1524;309
12392;3285;140
12466;584;399
12535;721;383
12600;679;384
12664;669;385
12728;693;384
12792;706;384
12855;646;389
12935;423;407
12999;-143;449
13063;-577;479
13140;-158;443
13193;453;400
13272;648;389
13334;715;384
13759;559;400
13804;-761;501
13871;-11113;1256
13927;155;427
13992;536;400
14071;710;390
14146;700;387
14199;376;412
14263;508;398
14328;-500;468
14409;378;404
14472;-212;446
14535;28;443
14600;2041;270
14664;1669;295
14729;1810;291
14824;3331;138
14886;1506;314
14938;1490;310
15000;1447;318
15063;1836;276
15144;3051;180
15210;1757;297
15273;2111;274
15336;1427;325
15401;2456;246
15479;-697;497
15543;-562;485
15609;51;441
15672;-5056;919
15736;131;432
15802;-158;454
15880;-382;456
15944;-507;469
16009;2637;246
16073;1653;311
16147;1610;316
16200;2118;277
16281;3102;208
16343;8677;-200
16408;237;417
16473;115;423
16536;257;412
16615;-825;490
16680;543;396
16743;589;394
16823;444;403
16883;660;387
16935;788;378
17014;886;371
17079;855;372
17143;852;372
17209;851;372
17272;836;373
17351;789;377
17415;643;388
17495;618;390
17548;722;383
17608;750;381
17673;770;380
17752;420;408
17815;8092;-175
17894;2444;257
17947;2231;278
18008;2610;256
18072;2462;271
18163;-350;447
18215;124;423
18284;525;396
18343;-2777;668
18410;-120;444
18489;-201;456
18552;451;403
18615;-223;457
18681;-11756;1360
18743;1695;311
18823;1670;313
18887;1739;306
18951;-15620;1621
19015;164;426
19079;253;420
19143;320;415
19222;-2403;623
19288;-2705;631
19351;-4496;765
19414;120;425
19493;241;417
19547;222;418
19625;257;421
19691;522;400
19756;427;409
19818;691;390
19887;641;395
19962;784;381
20025;613;390
20089;464;398
20168;-59;431
20581;271;412
20650;513;395
20706;553;393
20762;352;405
20826;-1472;544
20888;-1465;549
20954;-402;462
21022;428;397
21097;507;393
21177;553;389
21242;684;383
21297;726;378
21356;788;375
21428;769;376
21498;750;377
21563;731;378
21627;698;380
21690;706;379
21754;722;378
21847;770;376
21903;706;381
21965;730;379
22031;601;388
22091;714;380
22154;572;388
22235;2439;241
22297;2594;229
22361;1613;310
22427;425;397
22503;-545;459
22570;207;411
22637;407;399
22701;539;390
23125;257;406
23192;-14;423
23253;27697;-1458
23307;18912;-931
23379;1487;403
23436;1350;412
23522;1194;422
23588;1109;428
23643;1103;429
23710;1064;431
23782;1087;428
23838;1136;424
23900;1169;427
23967;1116;432
24043;1118;432
24106;1145;423
24193;1237;460
24249;1153;502
24301;1108;553
24369;1102;549
24447;1173;543
24506;1101;544
24578;1018;552
24637;1098;549
24702;1143;542
24781;1104;543
24873;961;550
24918;967;553
24984;1041;540
25040;1019;547
25100;1045;548
25181;995;556
25243;1043;555
25308;1035;556
25374;1120;549
25438;1064;549
25512;1093;550
25581;1032;554
25644;1049;555
25707;1018;549
25773;1066;553
25835;1047;555
25913;1070;555
25981;1103;552
26044;1229;537
26106;1294;540
26188;1319;541
26242;1219;549
26317;1079;551
26380;1011;557
26445;1011;558
26507;1025;555
26578;955;549
26651;1011;545
26713;1104;549
26778;1200;548
26851;1174;549
26903;1218;548
26968;1258;545
27048;1311;539
27112;1198;545
27174;1227;541
27240;1261;527
27307;2266;256
27383;1236;515
27448;1175;537
27522;1165;551
27585;1168;547
27640;1274;536
27703;1183;543
27783;1144;547
28214;1110;549
28256;1182;539
28320;2213;412
28376;29;673
28442;592;612
28533;394;628
28584;217;641
28650;-1765;819
28712;-2417;863
28775;200;671
28840;680;609
28919;780;600
28983;612;606
29047;-1596;786
29111;2327;450
29186;1383;532
29254;2489;409
29322;476;621
29384;675;599
29452;708;595
29514;617;600
29577;594;600
29666;586;602
29740;618;601
29803;532;607
29875;381;618
29942;-2125;801
29999;-2125;801
30059;4126;354
30126;-922;701
30183;-125;652
30254;439;613
30335;602;604
30391;572;606
30454;526;613
30532;476;618
30583;446;623
30648;585;611
30728;495;623
30792;487;621
30855;333;632
30920;89;647
30983;21751;-1091
31048;2535;449
31127;-1731;810
31206;521;615
31254;394;624
31319;383;627
31382;160;647
31464;732;596
31527;711;595
31592;713;594
31655;652;596
31720;642;596
31783;703;592
32252;734;589
32319;726;589
32370;768;588
32412;4058;281
32474;-35869;4473
32527;1559;522
32600;705;592
32663;700;592
32727;731;589
32791;663;593
32866;568;599
32919;508;603
33344;457;609
33413;480;651
33467;557;687
33528;629;681
33591;739;675
33655;757;675
33736;766;674
33808;754;675
33874;760;674
33936;763;675
34003;739;761
34071;726;761
34136;657;766
34200;591;772
34265;437;784
34330;333;797
34393;-577;890
34476;3237;518
34547;1998;615
34612;1978;580
34665;1886;509
34729;1244;660
34811;1491;657
34872;-2747;1422
34935;296;830
35000;600;801
35065;-1546;1134
35130;-485;1093
35221;19712;-1621
35272;543;961
35335;336;1016
35399;818;902
35466;559;932
35543;480;944
35610;1217;833
35671;1398;825
35734;1530;815
35801;2232;749
35877;2437;691
35944;2014;747
36008;1695;787
36073;1241;835
36137;1182;837
36201;1397;817
36281;3252;578
36343;2721;682
36408;1805;753
36471;31400;-3336
36549;125;1005
36613;-177;1015
37038;-2694;1251
37081;-64;972
37146;246;960
37209;2043;745
37271;1754;786
37334;1683;795
37414;-357;1024
37479;3285;577
37554;2125;741
37608;1391;826
37673;1492;813
37735;1600;801
37815;184;956
37880;135;950
37945;530;912
38007;487;924
38072;-71;1018
38151;2871;639
38594;1764;789
38645;-2530420;299993
38709;632;907
38760;682;903
38810;661;900
38888;633;908
38951;670;900
39015;614;901
39081;525;905
39143;400;914
39221;490;906
39288;587;900
39357;419;911
39418;344;916
39482;-40;944
39543;416;915
39634;566;907
39702;474;911
39757;493;910
39822;495;907
39902;338;917
39955;346;915
40023;313;917
40087;521;905
40152;566;903
40215;608;900
40283;434;914
40344;-318;969
40424;-319;965
40487;461;909
40563;623;896
40614;576;899
40680;592;897
40759;646;893
40827;649;893
40892;634;894
40951;497;903
41014;336;910
41079;537;898
41158;591;895
41235;654;891
41297;487;900
41352;452;903
41787;134;921
41857;60;1009
41909;-808;1110
41963;-1183;1158
42023;3033;815
42087;1745;929
42151;2036;905
42243;4629;692
42295;4527;691
42362;1746;972
42430;1272;1052
42487;1264;1093
42551;1169;1096
42631;1391;1064
42694;1538;1047
42761;6730;221
42825;1226;1087
42904;1223;1138
42969;1270;1225
43034;1484;1247
43095;1350;1247
43160;1243;1243
43224;1075;1261
43289;1096;1253
43369;1089;1263
43435;1110;1269
43496;955;1270
43573;959;1276
43638;1008;1286
43703;1061;1290
43768;1061;1291
43833;1059;1290
43896;1113;1284
43961;1245;1272
44026;1866;1213
44102;3559;1024
44169;428;1353
44256;-1657;1533
44323;-17;1397
44363;9550;221
44430;318;1381
44503;457;1349
44568;-222;1399
44632;519;1333
44694;594;1329
44759;744;1319
44839;492;1342
44914;690;1325
44967;797;1316
45032;877;1314
45094;809;1321
45159;720;1329
45241;756;1320
45307;147;1375
45368;497;1344
45434;-8663;2183
45496;274;1369
45585;2178;1196
45651;2346;1184
45703;-725;1426
45769;268;1352
45838;484;1336
45895;590;1335
45975;613;1331
46044;708;1321
46103;589;1327
46168;575;1327
46595;611;1324
46648;526;1331
46711;601;1327
46775;646;1328
46840;792;1317
46903;721;1321
46969;690;1321
47048;618;1327
47110;627;1328
47174;272;1352
47251;349;1346
47307;153;1360
47372;423;1339
47451;343;1343
47512;557;1331
47575;618;1327
47640;666;1322
47702;565;1328
47767;571;1329
47849;33;1371
47924;379;1343
47985;180;1356
48040;600;1325
48102;479;1333
48183;171;1353
48247;1178;1277
48312;1182;1276
48374;1273;1268
48439;549;1327
48502;516;1330
48594;201;1352
48647;-675;1403
48710;-1923;1482
48775;286;1344
48840;280;1345
48919;206;1351
48983;-108;1374
49047;-3641;1628
49112;545;1328
49177;405;1337
49251;456;1332
49320;-24366;3053
49383;5361;985
49449;4586;1024
49512;-294;1390
49574;246;1345
49655;492;1327
49719;454;1329
49783;456;1330
49848;683;1317
49922;696;1316
49986;799;1310
50054;681;1316
50118;731;1314
50183;695;1316
50247;703;1316
50312;706;1315
50391;623;1320
50455;669;1317
50520;640;1319
50596;602;1323
50650;329;1346
50712;1803;1233
50793;1914;1223
50855;1640;1239
50920;-4587;1861
50983;2712;1104
51051;1167;1324
51129;1042;1333
51193;1087;1374
51266;1327;1357
51319;548;1408
51382;702;1401
51451;698;1401
51527;713;1400
51591;769;1396
51655;773;1396
51718;764;1397
51784;637;1403
51848;576;1407
51942;278;1425
52005;619;1407
52058;1602;1314
52119;1491;1321
52183;1474;1321
52263;491;1416
52327;466;1417
52391;-191;1457
52455;334;1427
52520;533;1415
52594;586;1412
52663;630;1407
52727;666;1403
52792;716;1399
52854;770;1396
52919;800;1394
52999;820;1393
53062;810;1394
53128;784;1396
53195;737;1399
53269;691;1401
53320;377;1461
53400;-114;1493
53466;1442;1393
53528;1847;1361
53592;6203;1014
53657;629;1450
53735;698;1445
53801;760;1442
53864;154;1524
53942;445;1493
54003;599;1476
54056;803;1438
54205;798;1439
54269;739;1442
54328;761;1440
54391;755;1439
54470;794;1437
54535;784;1438
54599;815;1437
54675;816;1437
54727;791;1439
54793;416;1472
54872;-1845;1640
54935;338;1476
55000;721;1442
55063;666;1447
55128;682;1446
55193;692;1446
55272;618;1452
55348;529;1459
55400;392;1468
55470;440;1465
55527;516;1502
55607;388;1510
55672;613;1495
55737;11;1579
55800;21;1583
55867;19194;159
55928;-9567;2280
56021;-1823;1756
56083;-84;1634
56135;-412;1662
56199;343;1602
56263;331;1600
56343;306;1604
56408;-1442;1742
56472;-67536;7555
56535;79865;-4716
56600;12400;719
56676;-312133;23297
56743;473;1589
56811;564;1584
56873;578;1585
56935;3254;1353
57000;1495;1539
57079;4484;1234
57143;275;1662
57210;535;1634
57272;430;1646
57347;283;1667
57399;244;1749
57486;993;1554
57546;1030;1573
57610;1141;1573
57678;1361;1561
57738;1258;1568
57831;1282;1559
57896;1138;1570
57948;1167;1558
58021;1117;1576
58084;1123;1573
58135;1107;1577
58215;1109;1570
58281;1084;1574
58344;1122;1565
58408;1104;1574
58473;1148;1568
58551;1146;1569
58614;2358;1451
58692;13494;471
58743;2606;1465
58810;1393;1558
58871;1312;1562
58951;1394;1559
59014;1432;1559
59078;1563;1556
59143;2203;1506
59209;2962;1435
59272;1739;1530
59363;1658;1533
59414;1662;1535
59481;2251;1470
59543;1478;1551
59608;1913;1510
59689;1904;1558
59752;-202;1796
59815;1751;1602
59881;1396;1638
59945;1350;1641
